,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
178,2018-03-29 14:19:01,"$PVH ""Trade Idea 4: Sell the April 130/160 Strangle for a $1.55 credit"" let IV bleed off then watch strikes or BTC",0,0,0,0,0,0,0.05839394,0.01867161,0.92293453,Neu,0.03972233,harmongreg
179,2018-03-29 14:18:02,"$PVH "" Trade Idea 1: Buy April 140/135 1×2 Put Spread for free "" A bust for now, maybe BTC 1/2 of the short puts to free margin/reduce risk",0,0,0,0,0,0,0.2456786,0.016379323,0.73794204,Neu,0.22929928,harmongreg
180,2018-03-29 14:11:05,"This week market went down, up, down but my NCAA bracket is unchanged, WTF?",1,1,0,1,0,4,0.046860807,0.70204157,0.25109768,Neg,-0.65518075,harmongreg
181,2018-03-29 13:51:04, glty,0,0,0,2,0,1,0.04508384,0.043684527,0.91123164,Neu,0.0013993122,harmongreg
182,2018-03-29 13:41:05, I am watching for confirmation of either a bounce or downtrend,0,1,0,2,0,1,0.08889269,0.16571952,0.74538773,Neu,-0.07682683,harmongreg
183,2018-03-29 13:36:03, no,0,0,0,1,0,0,0.059604913,0.07670031,0.8636948,Neu,-0.017095394,harmongreg
184,2018-03-29 13:16:05,Dragonfly Capital - Bonds holding at the edge   $ZB_F $TLT  ,0,1,0,1,0,2,0.05267956,0.020244138,0.9270763,Neu,0.032435425,harmongreg
185,2018-03-29 13:16:05,Dragonfly Capital - Bonds holding at the edge.   $TLT $ZB_F,0,1,0,0,0,1,0.106584504,0.043241333,0.8501741,Neu,0.06334317,harmongreg
186,2018-03-29 12:46:04,"looks like no earnings trades today, or all of next week.... will continue to look Monday",0,0,1,0,0,0,0.14754625,0.20065188,0.6518019,Neu,-0.053105637,harmongreg
187,2018-03-29 12:29:03,"2 names on the last bull scan of the quarter, Dexcom $DXCM and Dynegy $DYN",0,0,0,0,0,1,0.026732972,0.071175866,0.90209115,Neu,-0.044442892,harmongreg
188,2018-03-29 12:01:03,So bad morning for coins...,0,0,0,0,1,4,0.06295764,0.7923347,0.14470772,Neg,-0.72937703,harmongreg
189,2018-03-28 22:20:01,"  I see higher lows so far, with declining volume. Promising for an end soon, but that could change tomirrow.",0,1,1,1,0,1,0.014675197,0.9581243,0.027200554,Neg,-0.9434491,harmongreg
190,2018-03-28 19:23:01,stopped on the $CAVM short at 80.09,1,1,0,0,0,0,0.046884418,0.70732504,0.24579054,Neg,-0.6604406,harmongreg
191,2018-03-28 19:07:04,  try them on,0,0,0,0,0,0,0.046348244,0.034815237,0.91883653,Neu,0.011533007,harmongreg
192,2018-03-28 18:49:05,"$GLD with relative un-strength, index ETFs ggetting perky, $IWM leading",0,1,0,1,0,0,0.5286811,0.34260482,0.12871411,Pos,0.18607628,harmongreg
193,2018-03-28 18:02:01,  yes this,0,0,0,0,0,0,0.19996585,0.022021757,0.7780124,Neu,0.1779441,harmongreg
194,2018-03-28 17:26:04, if you say so,0,1,0,0,0,0,0.053656973,0.026743209,0.91959983,Neu,0.026913764,harmongreg
195,2018-03-28 16:34:03, No worries,0,0,0,0,0,0,0.074986435,0.07221036,0.8528032,Neu,0.0027760789,harmongreg
196,2018-03-28 16:29:02, Thanks. You know off hand if cash or stock,0,1,0,2,0,0,0.03385906,0.037014943,0.92912596,Neu,-0.0031558834,harmongreg
197,2018-03-28 15:54:02,short $CAVM at 80.90,0,0,0,1,0,0,0.04905725,0.036009744,0.91493297,Neu,0.013047505,harmongreg
198,2018-03-28 15:41:02,"Premium Earnings 3-28-18: PVH and Constellation Brands, on the blog and here  ",0,0,0,0,0,0,0.029171018,0.02046886,0.95036006,Neu,0.008702157,harmongreg
201,2018-03-28 14:19:00,"$BB "" Trade Idea 2: Buy Mar 29 Expiry/Apr 14 Call Calendar & sell Mar 29 Expiry 12 Put for free. "" watch March piece, maybe nothing to do",0,0,0,0,0,0,0.044351432,0.020223051,0.9354255,Neu,0.024128381,harmongreg
202,2018-03-28 14:18:00,"$BB "" Trade Idea 1: Buy the March 2 Expiry 13/12.5-12 1×2 Put Spread for 4 cents. "" try STC 13/12.5 PS at the open",0,0,0,0,0,1,0.08551021,0.014412698,0.9000771,Neu,0.07109751,harmongreg
204,2018-03-28 14:16:04,"$LULU ""Trade Idea 3: Buy Mar 29 Expiry/Apr 85 Call Calendar & sell Mar 29 Expiry 71.5 Put for free. "" STC calendar or just BTC March call",0,0,0,0,0,1,0.037676826,0.017432474,0.9448907,Neu,0.020244353,harmongreg
206,2018-03-28 13:27:05, do you interpret that as a sign that the bottom is not in or that selling is abating?,0,1,0,2,0,0,0.09270541,0.51563793,0.39165658,Neg,-0.4229325,harmongreg
207,2018-03-28 13:09:00,Dragonfly Capital - Decision time for the Oil to Gold Ratio   $GC_F $GLD $USO $CL_F  ,0,0,0,0,0,0,0.07875979,0.022142844,0.8990974,Neu,0.056616947,harmongreg
208,2018-03-28 13:09:00,Dragonfly Capital - Decision time for the Oil to Gold Ratio    $GC_F $CL_F $USO $GLD,0,0,0,0,0,0,0.08873657,0.018148126,0.89311534,Neu,0.07058845,harmongreg
209,2018-03-28 04:15:05, They still might do well with non-Ohio residents who wan to come to Clinic for treatment. I also do not know about if they have corporate plans that are different,0,1,1,0,0,0,0.11136948,0.026201893,0.86242867,Neu,0.08516759,harmongreg
210,2018-03-28 04:12:04," Cleveland Clinic huge here, but Oscar allows access at satellites 25 miles or more from where you live. Useless.",0,1,0,1,0,0,0.03488274,0.03188165,0.93323565,Neu,0.0030010901,harmongreg
211,2018-03-28 04:05:05,Ewww  ,0,0,0,3,1,0,0.079351746,0.09493719,0.82571113,Neu,-0.015585445,harmongreg
212,2018-03-28 04:05:00,"Oscar Health, Josh Kushner's health insurance start-up, raises 165mm   actually what they have done in Cleveland is rip access to Cleveland Clinic out from all locals",1,1,0,1,0,0,0.061188813,0.020090964,0.9187202,Neu,0.04109785,harmongreg
213,2018-03-27 21:25:05, will tell you tomorrow after the close,0,0,1,0,0,0,0.03554934,0.026900982,0.9375497,Neu,0.008648356,harmongreg
214,2018-03-27 21:19:01,"there is only a few years of history on this, not like a 2009 or flash crash event  ",0,1,0,0,0,0,0.025387257,0.04273469,0.9318781,Neu,-0.017347433,harmongreg
215,2018-03-27 21:17:01,"Zero names on the bull scan for Wednesday. Nada, nil, zilch. 1st time ever",0,0,0,4,4,27,0.039982054,0.044995427,0.9150225,Neu,-0.0050133727,harmongreg
216,2018-03-27 20:28:05,boat is really getting loaded up on the bear side now,1,1,0,1,1,5,0.3703984,0.02619904,0.60340255,Neu,0.34419936,harmongreg
217,2018-03-27 19:58:05,Sentiment is getting very negative  ,0,1,0,0,0,3,0.016894525,0.94984144,0.03326409,Neg,-0.9329469,harmongreg
218,2018-03-27 19:58:03,"Observation: Bears - getting excited, Many of those that have been bulls - pointing out 'unusual things' or 'not like last time'",1,1,0,0,0,3,0.04688328,0.071910135,0.8812066,Neu,-0.025026854,harmongreg
219,2018-03-27 19:23:04,so what is everyone pissed about now?,0,1,0,4,0,7,0.02460616,0.666625,0.30876884,Neg,-0.64201885,harmongreg
220,2018-03-27 19:23:00," nope, just wanna own more of it",0,0,0,0,0,3,0.05041327,0.014514723,0.93507206,Neu,0.035898548,harmongreg
221,2018-03-27 16:13:02," that was a good one, could apply to State Pension as well",1,0,1,0,0,0,0.22385933,0.0107068,0.7654338,Neu,0.21315253,harmongreg
222,2018-03-27 16:01:03,S&P 500: A strong bounce but still a wall of worry to climb   $SPY $SPX  ,0,0,0,0,0,1,0.9081641,0.044904824,0.046931066,Pos,0.86325926,harmongreg
223,2018-03-27 16:01:02,"Premium Earnings 3-27-18: lululemon athletica & Blackberry, on the blog and here  ",0,0,0,0,0,0,0.031910922,0.019641874,0.9484472,Neu,0.012269048,harmongreg
224,2018-03-27 15:38:00, what about Russian sheep?,0,0,0,0,0,0,0.034307215,0.066393614,0.8992992,Neu,-0.0320864,harmongreg
225,2018-03-27 14:34:03,STC $RHT Mar/Apr 162.50 call calendars at $2.50,0,0,0,0,0,0,0.03746106,0.07761374,0.88492525,Neu,-0.04015268,harmongreg
226,2018-03-27 14:21:04,"$RHT "" Trade Idea 4: Sell the March 29 Expiry 140/165 Strangle for a $2.50 credit. "" BTC call or roll up and out",0,0,0,0,0,0,0.063332096,0.01425942,0.9224085,Neu,0.049072675,harmongreg
227,2018-03-27 14:21:00,"$RHT ""Trade Idea 3: Buy Mar 29 Exp/Apr 160 Call Calendar& sell Mar 29 Expiry 142 Put for 15c credit"" roll Mar call up & out or STC calendar",0,0,0,0,1,1,0.045460757,0.017065981,0.93747324,Neu,0.028394775,harmongreg
228,2018-03-27 12:46:05,Dragonfly Capital - S&P 500: A strong bounce but still a wall of worry to climb   $SPY  $SPX  ,0,0,0,0,0,2,0.90568095,0.03834323,0.05597585,Pos,0.8673377,harmongreg
229,2018-03-27 12:46:04,Dragonfly Capital - S&P 500: A strong bounce but still a wall of worry to climb    $SPY $SPX,0,0,0,0,1,0,0.90568095,0.03834323,0.05597585,Pos,0.8673377,harmongreg
230,2018-03-27 04:28:02,  Dude!,0,0,0,1,0,0,0.0847402,0.19786693,0.71739286,Neu,-0.11312673,harmongreg
231,2018-03-27 04:22:03,  Did you buy them off insta?,0,0,0,1,0,1,0.039472554,0.032801505,0.9277259,Neu,0.0066710487,harmongreg
232,2018-03-26 22:50:03, Yes.,0,0,0,0,0,0,0.10818623,0.0225706,0.8692432,Neu,0.08561563,harmongreg
233,2018-03-26 21:22:01,"13 names on the bull scan for Tuesday, including 6 Tech and 6 Services names   $XLK",0,1,0,1,0,1,0.029112967,0.04688188,0.9240052,Neu,-0.017768914,harmongreg
234,2018-03-26 21:19:02,So I guess $RHT is out ....... and they like it,0,1,0,2,0,0,0.49580416,0.06546141,0.4387344,Pos,0.43034273,harmongreg
235,2018-03-26 20:46:03,bumped the driving piece of $RHT 3 up a strike and then took trade for 13c,1,1,0,0,0,1,0.2980748,0.06345409,0.63847107,Neu,0.23462072,harmongreg
237,2018-03-26 20:08:02,"$CALM from last week's top 10, breaking out today",0,1,0,0,0,0,0.79609853,0.13759993,0.06630154,Pos,0.6584986,harmongreg
240,2018-03-26 19:47:04,  yes,0,0,0,0,0,0,0.10770593,0.03593013,0.85636395,Neu,0.071775794,harmongreg
241,2018-03-26 19:45:04,Added $KEY Apr 27 Exp 20 calls at 66c,0,0,0,0,0,0,0.07567839,0.07786994,0.8464516,Neu,-0.0021915436,harmongreg
242,2018-03-26 19:40:05,Anybody talking about Inverse Head and Shoulders on 15 min charts?  $SPY $QQQ,0,1,0,1,2,5,0.038064588,0.042184412,0.919751,Neu,-0.0041198246,harmongreg
244,2018-03-26 15:29:04,"Premium Earnings 3-26-18: Red Hat, on the blog and here  ",0,0,0,0,0,1,0.0332467,0.028412767,0.93834054,Neu,0.004833933,harmongreg
245,2018-03-26 14:49:03,rolled $CMA Apr 95 covered calls up to July 100 for 60c credit,1,1,0,1,0,3,0.045228764,0.018576667,0.9361946,Neu,0.026652098,harmongreg
246,2018-03-26 13:52:01,5 Trade Ideas for Monday:$BLUE $COLL $COP $KEY $MAT   ,0,0,0,0,0,0,0.0720403,0.025192719,0.90276694,Neu,0.04684758,harmongreg
247,2018-03-26 12:42:00,A Kansas win over Villanova Saturday with lock up the poll and give me family bragging rights at Easter,0,1,0,1,0,0,0.09007192,0.016360838,0.8935672,Neu,0.07371108,harmongreg
248,2018-03-26 12:39:04,4 Trade Ideas for Freeport McMoRan: Bonus Idea   $FCX  ,0,0,0,1,1,2,0.09666287,0.012210012,0.8911271,Neu,0.08445286,harmongreg
249,2018-03-26 12:30:02,Dragonfly Capital - 4 Trade Ideas for Freeport McMoRan: Bonus Idea    $FCX $SPY,0,0,0,2,0,1,0.096776314,0.011974513,0.8912491,Neu,0.0848018,harmongreg
250,2018-03-26 04:11:05,Kansas beating Duke means I move ahead of my 11 yo nephew in our family pool. Booyah!,0,1,0,1,0,7,0.090663895,0.025123334,0.8842128,Neu,0.06554056,harmongreg
251,2018-03-26 01:51:05,Is  hitting out of the park with a bouce off of the Gann 1:1 line. It's early but....,0,1,0,0,0,1,0.13318953,0.027004616,0.83980584,Neu,0.106184915,harmongreg
252,2018-03-25 23:07:05, Grey goose is vodka.,0,1,0,2,0,1,0.029436281,0.07526763,0.89529604,Neu,-0.045831345,harmongreg
253,2018-03-25 22:59:01,Trying to up my Manhattan game  ,0,1,0,1,0,5,0.11260875,0.09992537,0.7874659,Neu,0.012683384,harmongreg
254,2018-03-25 19:08:01,Dragonfly Capital - 5 Trade Ideas for Monday: $BLUE $COLL $COP $KEY $MAT  ,0,0,0,0,0,2,0.06947372,0.02180006,0.9087262,Neu,0.04767366,harmongreg
255,2018-03-25 19:08:01,"Dragonfly Capital-5 Trade Ideas for Monday: bluebird bio, Collegium Pharmaceutical, ConocoPhillips, KeyCorp...  ",0,0,0,2,0,1,0.06597679,0.011666218,0.92235696,Neu,0.054310575,harmongreg
256,2018-03-25 19:01:02,"Premium Users: Top Trade Ideas for the Week of March 26, 2018: The Rest Premium, on the blog and here  ",0,0,0,0,0,0,0.031564813,0.021102142,0.9473331,Neu,0.0104626715,harmongreg
257,2018-03-25 18:34:00,Party at Napoli's!  ,0,0,0,0,0,0,0.049806874,0.051755454,0.8984376,Neu,-0.0019485801,harmongreg
258,2018-03-25 18:24:04, unfollow,0,0,0,0,0,0,0.05427468,0.027188169,0.9185372,Neu,0.02708651,harmongreg
259,2018-03-25 17:48:05,Happy Palm Sunday fellow Christians,0,0,0,0,0,8,0.11002134,0.02177496,0.86820364,Neu,0.088246375,harmongreg
260,2018-03-25 17:31:02,Read this on my phone  ,0,0,0,0,0,2,0.029776262,0.033948503,0.9362753,Neu,-0.0041722413,harmongreg
261,2018-03-25 15:49:04,"Premium Users: Top Trade Ideas for the Week of March 26, 2018: The Best, on the blog and here  ",0,0,0,0,0,0,0.05787903,0.017707411,0.9244136,Neu,0.04017162,harmongreg
262,2018-03-24 19:59:04,Did  move south of the border?  ,0,0,0,1,0,0,0.045643255,0.11066894,0.8436878,Neu,-0.06502569,harmongreg
263,2018-03-24 17:32:01,Figured the problem with the market. Been weak & volatile since brought my flag in from big storm. It's back out so it's all good for Monday,1,1,0,1,0,13,0.027811121,0.922994,0.049194865,Neg,-0.8951829,harmongreg
264,2018-03-24 14:31:04,"such violent 2 day moves in financials, some more than 10%, did a bank fail? Funding issues?  CDS blowing out?",1,1,0,3,0,2,0.022153324,0.784295,0.19355167,Neg,-0.7621417,harmongreg
265,2018-03-24 13:29:00,"  possibly for UPS , but same story for many truckers, chemicals, industrials....",0,1,0,1,0,0,0.07926812,0.016073838,0.904658,Neu,0.06319428,harmongreg
266,2018-03-24 13:18:04,Dragonfly Capital - What to expect from the stock market this week   $SPY $IWM $QQQ $GLD $TLT and more  ,0,0,0,0,0,8,0.05936872,0.017280506,0.9233508,Neu,0.04208821,harmongreg
267,2018-03-24 13:14:03,"$UPS a good example, off nearly 25% from Jan high, after continually beating estimates and strong guidance",0,1,0,1,2,4,0.05401518,0.9350423,0.010942432,Neg,-0.88102716,harmongreg
268,2018-03-24 13:03:00,"it is what it is, but many Industrials, Mfg, Materials names 20% (or more) off their peak in a period of accelerating earnings, bizzarre",0,1,0,0,0,7,0.38517413,0.5754644,0.039361443,Neg,-0.1902903,harmongreg
269,2018-03-24 12:44:05,so is deletefacebook over yet?  Gotta say all the mom's in the neighborhood seem to have missed this whole thing,1,1,0,1,0,8,0.030099994,0.36519086,0.6047092,Neu,-0.33509088,harmongreg
270,2018-03-24 12:00:02,Dragonfly Capital - What to expect from the stock market this week   $SPY $IWM $QQQ $GLD $TLT and more,0,0,0,0,1,3,0.05936872,0.017280506,0.9233508,Neu,0.04208821,harmongreg
271,2018-03-24 01:30:02,Why does 60billion of anything matter? Rounding error.,0,1,0,0,0,3,0.032097988,0.30391595,0.6639861,Neu,-0.27181795,harmongreg
272,2018-03-24 01:29:03,  no idea what you talking about,0,1,0,0,0,0,0.0350058,0.053055383,0.91193885,Neu,-0.018049583,harmongreg
273,2018-03-24 01:17:00," You don't have seasons, stop pretending",0,1,0,1,0,5,0.039646406,0.20469247,0.75566113,Neu,-0.16504607,harmongreg
274,2018-03-24 01:15:00, no. Imo.,0,0,0,0,0,0,0.029823506,0.032431915,0.93774456,Neu,-0.0026084092,harmongreg
275,2018-03-24 01:13:01, Like a limp penis on his head,0,0,0,0,0,0,0.08115066,0.31516722,0.6036821,Neu,-0.23401657,harmongreg
276,2018-03-24 01:12:03, Yup.,0,0,0,0,0,0,0.04714393,0.03597796,0.91687816,Neu,0.011165969,harmongreg
277,2018-03-24 01:09:04, all Trump issues that have been there for a year,1,1,0,0,0,0,0.05908994,0.07403496,0.86687505,Neu,-0.014945019,harmongreg
278,2018-03-24 01:07:05, so 500 times bigger....,0,0,0,0,0,0,0.21310294,0.01616981,0.7707273,Neu,0.19693312,harmongreg
279,2018-03-24 01:03:02,How many trillion is GDP vs 60 billion in tarrifs?,0,1,0,2,0,1,0.04074946,0.20417129,0.7550793,Neu,-0.16342182,harmongreg
281,2018-03-24 00:58:00,WTF is the deal with the hair on 2 on Phoenix Suns?,0,1,0,1,0,1,0.033102117,0.033795472,0.9331025,Neu,-0.00069335476,harmongreg
282,2018-03-23 23:07:05,"Premium Users: Macro Week in Review/Preview March 23, 2018, on the blog and here  ",0,0,0,0,0,2,0.021618035,0.037708342,0.94067365,Neu,-0.016090307,harmongreg
283,2018-03-23 21:19:03, yup,0,0,0,0,0,1,0.042489365,0.053651042,0.9038596,Neu,-0.011161678,harmongreg
284,2018-03-23 20:16:02,"Macro Review gonna be late, going for a walk to clear my head first.  Have a great weekend.",1,1,0,1,0,3,0.08582717,0.04466737,0.86950547,Neu,0.0411598,harmongreg
287,2018-03-23 19:51:05,and there is the 200 sma in the $SPY,0,1,0,0,1,4,0.07454899,0.020147115,0.90530396,Neu,0.054401875,harmongreg
288,2018-03-23 17:18:03,Changes in Attitude Required   $DIA  ,0,0,0,0,0,2,0.046511963,0.03304064,0.9204474,Neu,0.013471324,harmongreg
290,2018-03-23 14:50:03,Even our money tree is having a bad March  ,0,1,0,1,0,1,0.009707387,0.9605224,0.029770257,Neg,-0.950815,harmongreg
292,2018-03-23 13:19:05,"$NKE "" Trade Idea 2: Buy Mar 23/Apr Expiry 69 Call Calendar & sell Mar 23 Expiry 61 Put for free "" watch March piece, maybe nothing to do",0,0,0,0,0,0,0.047252912,0.022706503,0.9300406,Neu,0.024546409,harmongreg
293,2018-03-23 13:18:04,"$NKE "" Trade Idea 1: Buy the March 23 Expiry 64.5/62-61 1×2 Put Spread for 45 cents "" try STC 64.5 put at the open, prob a loser though",0,0,0,0,0,0,0.16079345,0.019788742,0.81941783,Neu,0.14100471,harmongreg
294,2018-03-23 13:17:05,"$MU "" Trade Idea 4: Sell the March 23 Expiry 55/65 Strangle for a $1.05 credit. "" watch puts or let some IV bleed and BTC",0,1,0,1,0,0,0.049469195,0.022500629,0.9280302,Neu,0.026968567,harmongreg
295,2018-03-23 13:17:02,"$MU "" Trade Idea 3: Buy Mar 23 Expiry/Apr 63 Call Calendar & sell Mar 23 Expiry 56 Put for 90 cents."" watch puts or BTC",0,1,0,0,0,0,0.028834505,0.022933193,0.9482323,Neu,0.0059013125,harmongreg
297,2018-03-23 12:59:04,here comes the 9:00 am news drop......,0,1,0,0,0,0,0.025693402,0.6071181,0.3671885,Neg,-0.5814247,harmongreg
298,2018-03-23 12:56:05,"CNN Fear Greed Index at 9, Extreme Fear",0,0,0,1,1,1,0.040226735,0.10140365,0.85836965,Neu,-0.06117692,harmongreg
299,2018-03-23 12:07:04,Dragonfly Capital - Changes in Attitude Required   $DIA $INDU $DJIA  ,0,0,0,0,0,0,0.033898734,0.07219865,0.8939026,Neu,-0.03829992,harmongreg
300,2018-03-23 12:07:03,Dragonfly Capital - Changes in Attitude Required for this Market..   $DIA,0,0,0,0,0,3,0.1197703,0.033502277,0.84672743,Neu,0.08626802,harmongreg
301,2018-03-23 01:07:01,Loyola with a killer 3 to ice it,0,0,0,1,0,4,0.20819345,0.041539833,0.75026673,Neu,0.16665362,harmongreg
302,2018-03-23 00:04:00,"My week on Twitter 🎉: 202 Mentions, 37.7K Mention Reach, 349 Likes, 52 Retweets, 185K Retweet Reach. See yours with    ",0,0,0,0,0,1,0.044757485,0.025995066,0.9292474,Neu,0.018762419,harmongreg
303,2018-03-22 22:45:05,"  Sure watch them, but they have burned macro traders over the last few years.",1,1,0,0,0,0,0.03992855,0.77675295,0.18331844,Neg,-0.7368244,harmongreg
304,2018-03-22 21:40:04, yes,0,0,0,0,0,0,0.10770593,0.03593013,0.85636395,Neu,0.071775794,harmongreg
305,2018-03-22 21:22:03,  All macro indicators that might play a role vs actual specific company facts.,0,1,1,1,0,1,0.02887804,0.0328517,0.9382703,Neu,-0.003973659,harmongreg
306,2018-03-22 20:45:00, actually this is exactly how you would expect him to approach it,0,1,1,0,0,1,0.042847883,0.03054494,0.9266072,Neu,0.012302943,harmongreg
307,2018-03-22 20:43:00, sounds like a good reason to sell everything,0,0,0,1,0,2,0.2613429,0.010463491,0.7281936,Neu,0.2508794,harmongreg
308,2018-03-22 20:31:02,"4 Names survive the bullscan for Friday: 2 Basic Materials $WLL $CLR, and $CMG and $TWLO",0,1,0,1,2,2,0.060349513,0.019907972,0.9197425,Neu,0.040441543,harmongreg
309,2018-03-22 20:10:03,I guess denim is not part of the trade wars $GES +28%  ,0,1,0,1,0,4,0.028422758,0.06379289,0.90778434,Neu,-0.035370134,harmongreg
310,2018-03-22 19:44:05,$KRE 58 Puts as well  ,0,0,0,2,0,2,0.10700451,0.06058678,0.8324087,Neu,0.046417728,harmongreg
311,2018-03-22 19:42:00,"adding $JPM Apr 100 Puts to my monitor.  Will be selling them, hopefully very soon",0,1,1,1,0,2,0.14939207,0.0128428275,0.8377651,Neu,0.13654923,harmongreg
312,2018-03-22 19:30:01,"$MU looks most attractive to to do something with tonight, but I already have a crap-ton of tech names",0,1,0,0,1,4,0.06328947,0.02006838,0.9166422,Neu,0.043221094,harmongreg
313,2018-03-22 19:27:04,"tweet once every 2 wks, we will shake that one off, but following 0? That is not social media, that is just shouting  ",0,1,1,0,0,4,0.024579007,0.11358944,0.86183155,Neu,-0.08901043,harmongreg
