,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
143,2021-01-18 22:33:03,"Dow Jones and Company, Inc.: New York Seeks to Buy Vaccines Directly From Pfizer. $PFE",0,0,0,1,0,10,0.23806815,0.011014017,0.7509178,Neu,0.22705413,incredibletrade
145,2021-01-15 21:55:02,Apple is considering launching a foldable iPhone while it tests an in-screen fingerprint scanner for this year's models and readies new iPads $AAPL   via ,0,1,0,0,1,7,0.19727424,0.009121313,0.7936045,Neu,0.18815292,incredibletrade
146,2021-01-15 20:33:00,Jeff Bezos' Blue Origin aims to fly first passengers on its space tourism rocket as early as April   $AMZN,0,1,0,0,1,3,0.1036376,0.008669164,0.8876932,Neu,0.09496844,incredibletrade
149,2021-01-13 21:41:05,Clarida says Fed won't raise rates until its sees 2% inflation  $SPY,0,1,1,1,0,12,0.07594642,0.10501269,0.8190409,Neu,-0.029066272,incredibletrade
151,2021-01-12 00:27:03,  $FB,0,0,0,0,0,2,0.072244845,0.025951564,0.9018036,Neu,0.04629328,incredibletrade
152,2021-01-11 03:38:05,$FB 🤣  ,0,0,0,2,3,32,0.047876254,0.035601404,0.9165223,Neu,0.01227485,incredibletrade
153,2021-01-09 02:43:00,Good. FB next?,0,0,0,1,0,12,0.1299991,0.02199171,0.8480092,Neu,0.108007394,incredibletrade
155,2021-01-06 23:10:03, Facebook is toxic. I deleted my account 2-3 years ago .. no regrets.,1,1,0,0,0,2,0.03104479,0.22594227,0.74301296,Neu,-0.19489747,incredibletrade
156,2021-01-04 16:01:03,DOW down 400 Nasdaq down 110 S&P down 40,0,0,0,1,2,11,0.011060239,0.93786365,0.05107613,Neg,-0.9268034,incredibletrade
157,2020-12-31 20:52:00,YUGE MOC !! $SPY   ,0,0,0,0,0,2,0.05584128,0.03260017,0.9115586,Neu,0.02324111,incredibletrade
158,2020-12-28 11:36:02,Don't Get Too Bullish as Apple $AAPL Car May Not Come Until 2025-2027 - Analyst  ,0,1,0,0,0,3,0.043975003,0.034540955,0.921484,Neu,0.009434048,incredibletrade
160,2020-12-22 23:38:03,Apple iCar Is a Terrible Idea. Here’s Why.   via  $AAPL $TSLA,0,1,0,3,0,3,0.021895995,0.2476931,0.73041093,Neu,-0.22579712,incredibletrade
161,2020-12-18 19:07:02,Time for $SPY puts for a quick trade.,0,1,0,2,0,2,0.064400345,0.0228648,0.9127348,Neu,0.041535545,incredibletrade
162,2020-12-14 20:51:00,  $SPY,0,0,0,0,0,2,0.1627256,0.036799558,0.8004748,Neu,0.12592605,incredibletrade
163,2020-12-14 19:30:00,$AMZN  ,0,0,0,0,5,12,0.039157916,0.04464395,0.9161982,Neu,-0.005486034,incredibletrade
164,2020-12-14 17:02:03,"BlackRock raises tactical outlook on equities to ""overweight"" $SPY ",0,1,0,0,1,8,0.87646145,0.06401636,0.05952226,Pos,0.8124451,incredibletrade
165,2020-12-14 02:47:01,"I may quit twitter in the future the way I quit FB and never repented .. Like I said in the past, I don’t need twitter but those secret admirers on twitter need me. Don’t be surprised.",1,1,1,9,0,48,0.037997633,0.04600147,0.9160009,Neu,-0.008003838,incredibletrade
166,2020-12-14 02:22:00,Result of Brexit and vaccine $PFE $BNTX $MRNA $SPY ES_F  ,0,0,0,0,0,7,0.065130524,0.39170548,0.54316396,Neu,-0.32657495,incredibletrade
167,2020-12-14 01:33:05,Battle commences - A formidable alliance takes on Facebook | Business | The Economist ***** I wish Facebook $FB never existed.   ,1,1,0,2,0,9,0.053181455,0.076431684,0.87038684,Neu,-0.02325023,incredibletrade
168,2020-12-13 22:53:00,  $SPY,0,0,0,0,0,0,0.1627256,0.036799558,0.8004748,Neu,0.12592605,incredibletrade
169,2020-12-11 11:37:02,Futures down because of  1. Brexit  2. Stimulus talks 3. Delay in $AZN rollout.  $SPY ES_F $MRNA $CVAC $PFE $BNTX,0,0,0,0,2,11,0.01304153,0.9365402,0.05041837,Neg,-0.92349863,incredibletrade
170,2020-12-10 16:03:03,Fox News Reporter Pergram Tweets: From the pool. US House Minority Leader McCarthy: There’s good movement on a potential COVID deal. $SPY ,0,1,0,0,1,2,0.77113736,0.016376387,0.21248624,Pos,0.754761,incredibletrade
171,2020-12-08 22:46:05,"Vesper Healthcare Acquisition (NASDAQ: $VSPR) is set to merge with a private equity-owned health and beauty company, HydraFacial, in a deal valued at $1.1 billion, according to a report from Dow Jones. ",1,1,0,1,1,3,0.13824967,0.010743038,0.8510073,Neu,0.12750663,incredibletrade
172,2020-12-08 22:35:02,Mnuchin Says He Presented Pelosi with $916 Billion Aid Proposal - Bloomberg $SPY ,1,1,0,1,1,6,0.59880304,0.017621566,0.3835754,Pos,0.58118147,incredibletrade
173,2020-12-08 13:47:03,$AAPL Apple launches AirPods Max priced at $549 ,1,1,0,1,2,4,0.13036107,0.01259551,0.8570434,Neu,0.11776555,incredibletrade
174,2020-12-08 13:34:00,Peloton $PTON on watch as $AAPL Apple announces Fitness+,0,0,0,0,0,9,0.20011772,0.029681155,0.7702011,Neu,0.17043656,incredibletrade
175,2020-12-08 13:32:03,"Apple $AAPL Introduces AirPods Max, the Magic of AirPods in a Stunning Over-ear Design ",0,0,0,0,1,4,0.18379022,0.008810903,0.8073989,Neu,0.17497931,incredibletrade
176,2020-12-07 04:10:03,China’s Exports Surge in Year-End Rush; Surplus Hits Record $FXI $SPY  ,0,1,0,0,0,7,0.92198455,0.047223255,0.030792246,Pos,0.8747613,incredibletrade
177,2020-12-02 17:17:03,"$KHC news from Dow Jones and Company, Inc.: Kraft Heinz Co (KHC) Presents at Morgan Stanley Global Consumer Conference - (Transcript) &gt;KHC.",0,1,0,0,0,3,0.087309964,0.013408849,0.89928114,Neu,0.07390112,incredibletrade
178,2020-12-02 01:05:01,$FB lost one more account and this time it's my wife lol!  ,1,1,0,1,0,11,0.03340661,0.57071733,0.3958761,Neg,-0.5373107,incredibletrade
179,2020-11-29 02:38:03,"“You have a lot of excess saving by Chinese consumers for this year,” said Robin Xing, chief China economist at Morgan Stanley. “We expect this excess saving will be partly released in 2021 as consumer confidence likely improves.” $FXI $SPY $BIDU $BABA  ",1,1,1,2,0,6,0.5375424,0.03665767,0.42579988,Pos,0.5008847,incredibletrade
180,2020-11-27 00:54:03,Amazon to pay employee bonus amid threat of Black Friday strikes $AMZN  ,0,1,0,1,2,1,0.034040973,0.9232973,0.042661767,Neg,-0.8892563,incredibletrade
181,2020-11-25 14:54:04,$AMZN BOOM! Calls up from $56.50 to $97 now .. Took profits at $81  ,0,1,0,1,0,10,0.9055481,0.018611072,0.075840846,Pos,0.886937,incredibletrade
182,2020-11-25 03:35:01,Global stocks rise after Wall Street hits record highs $SPY  ,0,1,0,0,0,2,0.50655246,0.3660045,0.1274431,Pos,0.14054796,incredibletrade
183,2020-11-23 13:44:02,BREAKING: White House weighs new action against Beijing -Sources.  $SPY  🤡,0,1,0,0,0,3,0.12910074,0.17208697,0.6988123,Neu,-0.04298623,incredibletrade
184,2020-11-17 14:48:01,Members got in $TSLA December $500 calls at $5 yesterday .. Trading at $22 now. I said bears going to get in trouble soon based on the price action and wished for inclusion in S&P .. It happened right after the bell lol!  ,1,1,0,3,0,6,0.042236976,0.40546697,0.55229604,Neu,-0.36323,incredibletrade
185,2020-11-17 02:24:04,"$TSLA Tesla Was Just Added to the S&P 500. Its Stock Is Flying. Tesla bulls argue indexation created more demand for the stock. There are, after all, roughly $12 trillion in mutual fund assets indexed to the S&P 500.   via ",1,1,0,1,0,4,0.1664038,0.02147267,0.8121235,Neu,0.14493114,incredibletrade
186,2020-11-16 22:18:02,Tesla $TSLA to Join S&P 500 ,0,0,0,1,0,17,0.064115375,0.013758139,0.92212653,Neu,0.050357237,incredibletrade
187,2020-11-14 18:13:05,$SPY  ,0,0,0,0,0,2,0.1627256,0.036799558,0.8004748,Neu,0.12592605,incredibletrade
188,2020-11-14 17:51:04,Investors pile into stocks at fastest rate in at least 20 years &gt; Equities FT $SPY  ,0,1,0,1,1,5,0.75356174,0.12626225,0.12017601,Pos,0.6272995,incredibletrade
189,2020-11-13 18:58:02,Markets have found reasons to be cheerful Potential coronavirus vaccine challenges narrative of lower-for-longer interest rates   $SPY,1,1,0,0,0,2,0.35972345,0.5674572,0.07281937,Neg,-0.20773375,incredibletrade
190,2020-11-12 12:46:00,Germany Sees Signs Of Virus Curve Flattening | Barron's $SPY  ,0,0,0,0,0,4,0.85956645,0.093604736,0.04682882,Pos,0.7659617,incredibletrade
192,2020-11-09 12:52:02,$ZM $PTON $NFLZ $AMZN under pressure while malls $SKT and other related names $M picking up. Airlines on fire ! Watch $SOHO at $2,0,1,0,0,0,6,0.062080245,0.26094624,0.67697346,Neu,-0.198866,incredibletrade
193,2020-11-09 12:14:03,🇺🇸is going to look 🔥 post Covid and 🤡 $SPY,0,1,0,3,0,16,0.10106842,0.013843723,0.8850879,Neu,0.0872247,incredibletrade
194,2020-11-08 21:04:03,DOW futures +90,0,1,0,2,3,32,0.043693636,0.055683054,0.9006233,Neu,-0.011989418,incredibletrade
195,2020-11-05 19:19:03,"US County Watch: In Philadelphia, Pennsylvania, with 82.5% of the estimated vote tallied so far, Trump has 19.1% and Biden has 80.0% of the vote -Edison research.  $SPY",1,1,0,0,2,13,0.08418389,0.02013199,0.89568406,Neu,0.0640519,incredibletrade
196,2020-11-05 17:20:02,Nevada Website: Trump 48.5% of votes. Biden 49.5% of votes.  $SPY,0,0,0,2,0,8,0.054485574,0.0222602,0.92325425,Neu,0.032225374,incredibletrade
197,2020-11-05 17:02:01,"US County Watch: In Fulton County, Georgia, with 95% of the estimated vote tallied so far, Trump has 26.3% and Biden has 72.6% of the vote. - Edison research. $SPY ",1,1,0,2,1,10,0.06789087,0.018402647,0.91370654,Neu,0.04948822,incredibletrade
198,2020-11-05 01:51:04,"BREAKING: Apple faces shortages of power chips for iPhone 12, sources say   $aapl",0,1,0,0,2,3,0.014843113,0.960741,0.024415957,Neg,-0.9458979,incredibletrade
199,2020-11-04 01:07:05,You must be having fun if you’re trading futures.. es_f $spy. GL!,0,1,1,2,0,11,0.0316016,0.05038279,0.9180156,Neu,-0.018781189,incredibletrade
200,2020-11-03 10:55:00,ES_F $SPY  ,0,0,0,2,0,12,0.041900992,0.046418656,0.91168034,Neu,-0.0045176633,incredibletrade
201,2020-11-02 11:51:00,$SPY  ,0,0,0,1,0,2,0.1627256,0.036799558,0.8004748,Neu,0.12592605,incredibletrade
202,2020-11-02 05:32:02, website   is way better than yahoo or google finance imo. Please support him.,0,1,0,1,1,1,0.24219774,0.0086273905,0.74917483,Neu,0.23357035,incredibletrade
204,2020-11-02 02:04:05,$SPY,0,0,0,3,0,7,0.1627256,0.036799558,0.8004748,Neu,0.12592605,incredibletrade
205,2020-11-01 17:02:03,IG Dow down 218.,0,0,0,2,0,3,0.010628297,0.9416383,0.047733445,Neg,-0.93101,incredibletrade
206,2020-10-30 15:39:05,DOW -415 Nasdaq -336 S&P -62,0,0,0,0,2,4,0.038218297,0.0465737,0.915208,Neu,-0.008355401,incredibletrade
207,2020-10-30 15:05:03,Fed: Fees have also been adjusted to encourage the provision of smaller loans.   $SPY,1,1,0,0,0,1,0.20418172,0.012179413,0.7836389,Neu,0.1920023,incredibletrade
208,2020-10-30 15:02:05,"Fed: Fed reduces minimum loan amount to $100,000 from $250,000.   $SPY",0,1,0,0,0,2,0.27261958,0.38139898,0.34598142,Neg,-0.1087794,incredibletrade
209,2020-10-29 21:19:05,Facebook reports a decline in users in the U.S. and Canada     Great news !! $fb,0,1,0,2,0,17,0.007597241,0.9731492,0.019253584,Neg,-0.9655519,incredibletrade
210,2020-10-27 22:30:01,"Big Tech stocks are flashing buy signals, Jim Cramer says   $FB $AAPL $AMZN $NFLX $GOOGL",0,1,0,2,0,6,0.0763809,0.056891505,0.8667276,Neu,0.019489396,incredibletrade
211,2020-10-22 14:10:05,"$OLB Group Expands Support for Apple Pay and Google Pay 10/22/20, 9:00 AM SecurePay Payment Gateway Incorporates Popular Consumer Payment Options, Enabling Merchants to Seamlessly Offer More Payment Choices  Baby $SHOP",0,1,0,1,0,2,0.84128684,0.007657754,0.15105543,Pos,0.8336291,incredibletrade
212,2020-10-20 17:13:00,McConnell Says Senate Going to Vote on PPP Measure Today - Bloomberg $SPY,0,0,0,1,1,4,0.108569436,0.017008422,0.87442213,Neu,0.09156101,incredibletrade
213,2020-10-19 21:19:00,"Pelosi, Mnuchin Narrowed Differences on Call - $SPY ",0,0,0,1,2,10,0.32275397,0.22919367,0.44805238,Neu,0.09356029,incredibletrade
215,2020-10-12 16:26:01,$FB calls up 100%  ,0,1,0,0,1,11,0.7234253,0.023683798,0.25289086,Pos,0.69974154,incredibletrade
216,2020-10-11 22:55:04,"Forget Stimulus Talks. This Is What’s Causing the Stock Market to Rise.   Another possibility for the rapidly rising market: It’s looking ahead to a Blue Wave, which would see not only Joe Biden win the election, but Democrats .... $SPY",1,1,1,5,5,20,0.3379006,0.036529735,0.6255697,Neu,0.30137086,incredibletrade
217,2020-10-08 19:04:04,$GME GameStop (GME) Enters Multi-year Strategic Partnership with Microsoft $MSFT ,0,0,0,1,1,12,0.9223867,0.012632016,0.06498132,Pos,0.9097547,incredibletrade
218,2020-10-06 17:57:05,$AAPL   ,0,0,0,0,2,32,0.15025921,0.014375777,0.83536494,Neu,0.13588344,incredibletrade
219,2020-10-02 11:43:04,Trump's coronavirus diagnosis upends everything 32 days before Election Day - Axios $SPY  ,0,1,0,1,0,3,0.0556076,0.015908709,0.9284837,Neu,0.03969889,incredibletrade
220,2020-10-02 11:27:01,They are going to buy the dip. Es_f $spy,0,1,0,1,2,10,0.091050774,0.013808752,0.8951405,Neu,0.077242024,incredibletrade
221,2020-10-02 00:35:01, Come on Matti :-)! It's not that we don't have brilliant people in the US .. we do but the percentage of Americans who work hard in tech is relatively less compared to H1 guys. I came here on an H-1 visa and I saw both the good and bad about this program!,1,1,0,1,0,1,0.2704684,0.101943776,0.6275878,Neu,0.16852464,incredibletrade
222,2020-09-30 19:38:00,"Trump Says Doesn't Know Who Proud Boys Are, Thought Debate with Biden was Great - Bloomberg   via  $SPY",1,1,0,2,0,4,0.08636914,0.022395663,0.89123523,Neu,0.06397348,incredibletrade
223,2020-09-30 16:46:03,"$PLG deserves better price action on this news ""Platinum Group Metals Ltd. Added to the S&P/TSX SmallCap Index""",0,1,0,1,0,4,0.5738757,0.013111778,0.41301247,Pos,0.56076396,incredibletrade
224,2020-09-30 11:19:00,$PLG Platinum Group Metals Ltd. Added to the S&P/TSX SmallCap Index  “lithium battery applications”  ,0,1,0,0,0,3,0.72838503,0.010415266,0.26119968,Pos,0.7179698,incredibletrade
225,2020-09-30 10:25:04,$PLG Platinum Group Metals Joins S&P/TSX SmallCap Index,0,0,0,0,1,4,0.065562196,0.027763963,0.90667385,Neu,0.037798233,incredibletrade
226,2020-09-28 11:16:00,Amazon ($AMZN) Announces Prime Day on October 13 & 14 ,0,0,0,0,0,1,0.025547668,0.027009804,0.94744253,Neu,-0.0014621355,incredibletrade
227,2020-09-25 03:02:02, Like there’s no next $AAPL there’s no next $TSLA :-) .. EV space is overcrowded and most can’t stand the competition.  ,1,1,1,1,0,0,0.0104752565,0.9465944,0.042930376,Neg,-0.93611914,incredibletrade
228,2020-09-23 03:50:02,Referring to all time low prices (15-25 years ago) of stocks like $MSFT $SBUX $GOOGL and saying this is the reason why you should hold winners is just STUPID. How would anyone anticipate these prices?What about profit taking? Some people crave for attention and sheep hit the like,1,1,1,0,2,20,0.025972357,0.3956405,0.57838714,Neu,-0.36966813,incredibletrade
229,2020-09-22 22:16:04,Musk : Future 'looks very promising' for annual profit. $TSLA  Hello S&P,0,1,0,2,3,20,0.50213987,0.019111197,0.4787489,Pos,0.48302868,incredibletrade
230,2020-09-22 15:45:02,$AAPL puts   ,0,1,0,1,3,9,0.06518265,0.017636715,0.9171806,Neu,0.047545932,incredibletrade
231,2020-09-22 00:16:03,TurnAroundTuesday if bulls don’t give up. $SPY,0,1,0,0,3,24,0.1007765,0.07613607,0.82308745,Neu,0.024640433,incredibletrade
232,2020-09-21 19:58:03,$AAPL opening orders   ,0,0,0,0,1,7,0.25237748,0.16150007,0.58612245,Neu,0.090877414,incredibletrade
233,2020-09-21 19:03:00,"CBO's Swagel: Debt is 'Manageable for Now', U.S. Not Facing Immediate Fiscal Crisis - DJ  $SPY",0,1,0,0,0,0,0.47118536,0.40804145,0.12077319,Pos,0.06314391,incredibletrade
234,2020-09-21 16:49:01,$SPY   ,0,0,0,2,8,17,0.1627256,0.036799558,0.8004748,Neu,0.12592605,incredibletrade
235,2020-09-21 01:01:00,China’s export machine comes roaring back to life   via  $SPY $FXI,0,1,0,0,1,2,0.57228106,0.017283155,0.41043574,Pos,0.5549979,incredibletrade
236,2020-09-21 00:54:02,"Watch ""The Social Dilemma"" on Netflix with your kids. I don't have facebook but the one social medial I do have is twitter .. Watching this made me think of my usage on this app for the first time, even my family couldn't do that.",1,1,1,7,3,31,0.040142376,0.043968022,0.91588956,Neu,-0.003825646,incredibletrade
237,2020-09-19 22:51:05,"$SPY news from Benzinga: BZ: Trump Says He Thinks His Nominee for Supreme Court Will Most Likely Be a Woman; Cites Two Possible Nominees Judges Amy Coney Barrett , Barbara Lagoa.",0,1,1,9,1,11,0.063535914,0.037271265,0.89919275,Neu,0.026264649,incredibletrade
238,2020-09-18 13:29:01,$SPY news from Benzinga: French Health Ministry Says Sanofi-GSK Coronavirus Vaccine Could Be Available In 2021.,0,1,0,0,1,2,0.4100299,0.012888002,0.5770821,Neu,0.39714187,incredibletrade
241,2020-09-17 21:05:02,"Interactive Subscription Leasing E-commerce App - “LMP Motors” - available in the Apple App and Google Play Stores; Fast and seamless onboarding of customers; Automated driver’s license check, credit approval, payment and end user customer management functions;",0,0,0,1,0,1,0.13670385,0.011496044,0.8518001,Neu,0.12520781,incredibletrade
242,2020-09-17 21:05:02,"$LMPX LMP AUTOMOTIVE HOLDINGS, INC. ANNOUNCES INTERACTIVE SUBSCRIPTION LEASING E-COMMERCE APP â€“ LMP MOTORS - AVAILABLE IN THE APPLE APP AND GOOGLE PLAY STORES",0,1,0,1,0,2,0.26681912,0.01077219,0.72240865,Neu,0.25604692,incredibletrade
243,2020-09-15 19:59:01,Facebook $FB on Watch after Kim Kardashian West Says Freezing Accounts    $FB puts ..  ,0,1,0,0,0,2,0.024429636,0.91285145,0.06271899,Neg,-0.88842183,incredibletrade
245,2020-09-14 20:48:01,$SPY weekly calls from   ,0,0,0,1,0,3,0.076361075,0.054151595,0.86948735,Neu,0.02220948,incredibletrade
246,2020-09-14 11:19:00,"$AAPL news from Dow Jones and Company, Inc.: Apple's September Event: No Crowds and Likely No iPhone.",0,0,0,0,1,2,0.032953557,0.10107365,0.8659729,Neu,-0.06812009,incredibletrade
247,2020-09-14 11:13:05,$TSLA Tesla investors should be watching for M&A for S&P inclusion.   More at   ,0,1,1,1,1,6,0.049914416,0.017907381,0.9321782,Neu,0.032007035,incredibletrade
248,2020-09-13 01:04:02,"$SPY news from Benzinga: 'BREAKING County-USC medical official cites studies suggesting COVID spread may be worse when air quality is poor as ash, smoke blanket   ",1,1,1,0,0,6,0.04238982,0.7701425,0.18746768,Neg,-0.7277527,incredibletrade
249,2020-09-11 16:18:05,$CYRN leader in Enterprise Email Security has a reversal setup.. want $2 in coming sessions. $MSFT likes them.  ,0,1,0,0,0,9,0.45107076,0.06904879,0.47988045,Neu,0.38202196,incredibletrade
250,2020-09-11 12:26:02,$TSLA Tesla's profitability streak and S&P 500 inclusion threatened by Musk's bonus expense  “The S&P selection committee could decide to make an exception to the GAAP profitability rules for inclusion.”  ,1,1,1,0,1,6,0.035886105,0.29607704,0.6680368,Neu,-0.26019093,incredibletrade
252,2020-09-10 20:01:02,$MSFT $CYRN   ,0,0,0,0,2,2,0.07377007,0.015113123,0.91111684,Neu,0.058656946,incredibletrade
253,2020-09-10 19:54:05,Microsoft $MSFT says new cyberattacks targeting U.S. elections.  Bought more of $CYRN .. This has a potential to double imo.  ,0,1,0,2,2,7,0.15838781,0.79294854,0.048663657,Neg,-0.6345607,incredibletrade
254,2020-09-10 13:14:02,$KLR HUGE! Baby $TWLO!  Kaleyra Launches Verified Calls Services for Google  ,0,0,0,2,1,4,0.083673835,0.009534649,0.90679157,Neu,0.074139185,incredibletrade
255,2020-09-08 20:33:03,$SPY calls   ,0,1,0,4,2,16,0.04508993,0.042952813,0.91195726,Neu,0.002137117,incredibletrade
256,2020-09-07 00:45:00,Dow positive Nasdaq and ES negative.,0,0,0,2,0,10,0.01233783,0.90510654,0.082555644,Neg,-0.89276874,incredibletrade
257,2020-09-05 00:02:03,It's S&Ps loss not having a company like $TSLA on their list .. They just hurt the feelings of  and I am waiting to see how he's going to make feel S&P look like a dud lol,1,1,0,5,0,18,0.020512491,0.72999275,0.24949479,Neg,-0.7094803,incredibletrade
258,2020-09-04 18:08:00,$GOOGL calls $6 to $14.60 .. not bad on a day like today! ,0,1,0,1,1,16,0.24979845,0.05365442,0.6965471,Neu,0.19614403,incredibletrade
259,2020-09-04 16:31:05,"$GOOGL these are ""opening orders"" expiring today! $1670C   ",0,1,0,3,4,9,0.036370065,0.035045657,0.92858434,Neu,0.0013244078,incredibletrade
260,2020-09-03 21:40:04,"Shooting star, Hanging man pattern rarely work on stocks like $NVDA, $FB and others in an up-trending market.. I can show a ton of examples .. relax!",0,1,1,1,0,8,0.05812263,0.03717977,0.90469766,Neu,0.02094286,incredibletrade
261,2020-09-03 20:32:00,$SPY  ,0,0,0,1,0,4,0.1627256,0.036799558,0.8004748,Neu,0.12592605,incredibletrade
262,2020-09-03 16:05:05,$SPY puts working .. 15 to 18 .. only losing trade is $CRWD calls  ,0,1,0,0,1,1,0.07021053,0.14098857,0.7888009,Neu,-0.07077804,incredibletrade
