,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
138,2018-04-02 18:47:04, I call 99% of my posts “ran-dumb” do I not?,0,1,0,0,0,0,0.030986499,0.123136945,0.8458766,Neu,-0.09215045,sjd10304
139,2018-04-02 18:46:02," Lol, oh Bama.",0,0,0,0,0,0,0.06839286,0.06856826,0.86303884,Neu,-0.00017540157,sjd10304
140,2018-04-02 18:45:01,"Last hour dump to ~2532, or last hour pump to ~2580?   Who’s got the answer for me? spx",1,1,0,7,0,0,0.03797977,0.03808102,0.9239392,Neu,-0.000101249665,sjd10304
141,2018-04-02 18:30:05," Good for you. Now please stop tweeting me about what price will do upon a break of a trendline, because it’s drivel.",0,1,1,1,0,0,0.033074778,0.14552288,0.8214024,Neu,-0.1124481,sjd10304
142,2018-04-02 18:07:00, The break of the TL governs nothing. The price target is pure chance. Any successful trading around your prognostications is good luck shining down on a relatively bad process.,0,1,0,1,0,0,0.17968877,0.04959076,0.7707205,Neu,0.13009802,sjd10304
143,2018-04-02 17:54:03, $AAPL!,0,0,0,0,0,0,0.055981014,0.034268804,0.90975016,Neu,0.02171221,sjd10304
144,2018-04-02 17:54:01,"Guys, trendline break can be used to predict your own behavior, they damn sure don’t predict price’s behavior with any measurable semblance of predictive quality. spx",1,1,1,0,1,3,0.030934405,0.05221389,0.9168517,Neu,-0.021279484,sjd10304
145,2018-04-02 17:51:02," Lol, 33 years in and you think a TL break is predictive of price?",0,1,0,1,0,0,0.0691097,0.051541474,0.8793488,Neu,0.017568227,sjd10304
146,2018-04-02 17:50:00," Awesome work, Jon. Now go deadlift next time before hand :-)",0,1,0,1,0,0,0.05939163,0.023932315,0.91667604,Neu,0.035459314,sjd10304
147,2018-04-02 17:48:00,And the yield is all it’s provided shareholders for a decade. $xom  ,1,1,0,1,0,2,0.14383145,0.010469248,0.8456993,Neu,0.1333622,sjd10304
148,2018-04-02 17:45:00,"  He was correct. Nope, I’ll continue to look for the thrust, which may or may not follow a candle with a sizable lower wick. It’s the thrust that counts more for me (thought it was underway last Monday).",1,1,1,0,0,0,0.098537095,0.04361436,0.8578486,Neu,0.054922733,sjd10304
149,2018-04-02 17:43:03, Same. Drives me a bit nutty when people think one tick above/below a region of support or resistance means it’s “broken”.,1,1,0,0,1,3,0.055423345,0.53973454,0.40484208,Neg,-0.4843112,sjd10304
150,2018-04-02 16:56:05," I prefer a passage of time. 4 day rule. If close below 4 consecutive days, or the rest of the week, then clearly no eager buying interest at and around 200 day.",0,1,0,0,0,2,0.037620492,0.050079614,0.9122999,Neu,-0.012459122,sjd10304
151,2018-04-02 16:53:04,"No, market just traded below 200dma.  Break requires confirmation, whether percentage based or through a measure of time. spx  ",1,1,0,2,1,5,0.030486545,0.030268755,0.93924475,Neu,0.00021778978,sjd10304
152,2018-04-02 16:51:05,"Need “three white soldiers” - not literally but without a thrust that shows follow through, hard to have conviction that the bottom’s in. spx  ",0,1,0,0,2,6,0.16530547,0.048141886,0.78655267,Neu,0.11716358,sjd10304
154,2018-04-02 16:41:00, Same. I’ll be buying with both hands and feet.,0,1,0,0,0,0,0.09240049,0.014763213,0.89283633,Neu,0.07763728,sjd10304
155,2018-04-02 16:31:01," No thanks. Instead, i’ll just not let the fear of striking out keep me from playing the game.",0,1,0,1,0,2,0.057069663,0.053425997,0.8895044,Neu,0.0036436655,sjd10304
156,2018-04-02 16:17:00,"I’ve got limit orders set that should fill on any trade down to ~2550, ~2520, and ~2480. If all 3 fill, i’ll be as levered long like a kid in a candy store.",1,1,1,1,0,7,0.08144841,0.08470043,0.8338512,Neu,-0.0032520145,sjd10304
157,2018-04-02 16:14:01,ICYMI: Read why I believe April’s low &lt; March’s low (may happen today) and why I believe April’s close &gt; March’s close (may happen on 4/30).    ,1,1,1,1,1,6,0.033958193,0.35182977,0.61421204,Neu,-0.31787157,sjd10304
158,2018-04-02 16:05:03,"Some deja vu here, although this one might not hang on the 200 at the close.   spx  ",0,0,1,0,1,2,0.07187045,0.07190605,0.85622346,Neu,-3.5598874e-05,sjd10304
159,2018-04-02 03:42:00, Yep. That would be me.,0,0,1,0,0,0,0.038873963,0.05017598,0.9109501,Neu,-0.011302017,sjd10304
160,2018-04-02 03:41:01," I definitely wouldn’t describe it as vague, I’d describe it as challenging. He challenges the reader to learn. Takes me multiple reads to grasp. Hard stuff.",0,1,0,1,0,0,0.043954078,0.10311206,0.8529339,Neu,-0.05915798,sjd10304
161,2018-04-02 03:35:04, Lol - nearly spit out my water.,0,0,0,0,0,1,0.03729375,0.5444927,0.41821355,Neg,-0.507199,sjd10304
162,2018-04-02 03:33:02,If you want to read what i’d consider to be the best TA book the world can offer you - buy this:   ,0,1,1,0,2,12,0.096592724,0.013649446,0.8897578,Neu,0.082943276,sjd10304
163,2018-04-02 03:33:02,"Final prep for CMT Level 3 has fully confirmed my love for Aronson’s writing, and my hatred for Kaufman’s writing.   They’re both legends, but I can’t digest anything Kaufman writes without reading it 3x.",1,1,1,3,0,4,0.062406454,0.05164572,0.8859479,Neu,0.010760736,sjd10304
164,2018-04-01 23:58:04, Possible. I certainly wouldn’t be afraid to let a winner run if I can hook the bottom.,1,1,1,0,0,0,0.17855942,0.012491828,0.8089488,Neu,0.1660676,sjd10304
165,2018-04-01 21:02:05,The long Deppe 3x ETF had a nice gap up this brunch session.   Might have a violent afternoon selloff if the don’t get to the nap asap.  ,1,1,0,1,0,11,0.10312533,0.60107875,0.29579595,Neg,-0.49795341,sjd10304
166,2018-04-01 20:27:04,  Same! But maybe this week...Thank you!,0,0,0,0,0,1,0.7283265,0.0151017625,0.25657174,Pos,0.7132247,sjd10304
167,2018-04-01 19:35:00,"Guys, this is *not* an April Fools joke.   But it is a sign of the times.   “HODL indeed”  Have a listen if you want to laugh your ass off, and question humanity all at the same time.  ",0,1,0,0,0,0,0.045441132,0.07291346,0.88164544,Neu,-0.027472328,sjd10304
168,2018-04-01 16:40:04,The Easter Bunny brought me a new blog post.   Read why I think April's low is &lt; March's low and April's close is &gt; March's close. spx    ,1,1,0,2,3,21,0.036100693,0.103742935,0.86015636,Neu,-0.06764224,sjd10304
169,2018-04-01 05:16:02," Personally, I watched this tournament less than any other year. Barely watched any of the games after the first 4 days. You’re on to something.",1,1,0,0,0,0,0.06548282,0.09283653,0.8416807,Neu,-0.027353711,sjd10304
170,2018-04-01 04:53:03," Lol, good point.",0,0,0,0,0,0,0.2827141,0.017841306,0.6994446,Neu,0.2648728,sjd10304
171,2018-04-01 04:32:04,Good to see $TWTR still promoting tweets about basketball games that happened weeks ago.   Shareholder value right there.,1,1,0,1,1,4,0.15330653,0.016254464,0.830439,Neu,0.13705206,sjd10304
172,2018-04-01 04:16:04, At 21 - 8 mile Soundtrack At 36 w/ 3 kids - Trolls Soundtrack,0,0,0,0,0,0,0.03464385,0.035736788,0.9296194,Neu,-0.0010929368,sjd10304
173,2018-04-01 04:13:04, And they didn’t really slow down. Incredible performance.,0,1,0,0,0,0,0.84158486,0.04796162,0.11045357,Pos,0.79362327,sjd10304
174,2018-04-01 02:27:04,"Villanova’s not going to die by the 3, but they can’t possibly keep this pace up.",0,1,1,0,0,0,0.10634889,0.20499353,0.6886576,Neu,-0.098644644,sjd10304
175,2018-04-01 02:27:04,       I saw! This kid is *not* human.,1,1,0,0,0,0,0.029930664,0.4656515,0.5044178,Neu,-0.43572086,sjd10304
176,2018-04-01 00:59:01,Butler would beat em by double digits 80% of the time...  ,0,0,1,0,0,2,0.8646633,0.0104541425,0.12488254,Pos,0.8542092,sjd10304
178,2018-03-31 20:19:03,"The Mets are going to blow this, aren't they?",0,1,0,0,0,0,0.029686686,0.602409,0.36790434,Neg,-0.5727223,sjd10304
179,2018-03-31 06:11:02,Hand just tried to waste a high heater up 0-2 in the count a strike away from victory.   Braun sent it into the stands. 8-6 Brewers.   The Padres are in a perpetual bear market.,1,1,0,0,0,1,0.027340071,0.5300126,0.4426473,Neg,-0.50267255,sjd10304
180,2018-03-31 04:59:03,This might be a bigger upset than NotreDame beating Alabama on the football field.   The world makes no sense.,0,1,1,0,0,0,0.026543895,0.30997136,0.6634848,Neu,-0.28342748,sjd10304
181,2018-03-31 04:58:00,O-M-G. Wow.,0,0,0,1,0,0,0.063230895,0.039287027,0.8974821,Neu,0.023943868,sjd10304
182,2018-03-31 04:57:01,"Wait, UCONN might lose??",0,0,1,1,0,0,0.067975566,0.35026103,0.5817634,Neu,-0.28228545,sjd10304
183,2018-03-30 21:33:04,"    Not to mention, there’s a good chance the next Bolt’s down in Florida, a 17 year old named Anthony who *might* run 9pt  & 19pt & erase Noah from the US record books over 200m & challenge Bolt’s 19.93.",1,1,1,0,0,2,0.21798131,0.08532656,0.6966921,Neu,0.13265476,sjd10304
184,2018-03-30 05:56:02,"  Yep. Plus, if the null is always “this is random” - i’d have to take the time to attempt to prove it’s not and I most certainly didn’t in this case.",0,1,0,0,0,1,0.061915115,0.107197076,0.8308878,Neu,-0.04528196,sjd10304
185,2018-03-30 05:41:02, One thing I did identify today was to mark all prior samples where:   1) $SPXA50 &gt;= 100% in a week 2) $SPXA50 weekly close &lt; 200 3) SPX weekly close within 10% of ATH  Was very negative fwd 1 month. This at least provides a fwd forecast although nothing statistically significant,1,1,0,1,0,0,0.078997254,0.4597944,0.4612083,Neu,-0.38079715,sjd10304
186,2018-03-30 05:36:00," Agreed, but it’s a lagging indicator and tells us virtually nothing about when it will &gt; 55 or if it will sustain &gt; 55. Like saying “no rally will sustain itself without rising prices” ha.",0,1,1,0,0,0,0.090692356,0.10016026,0.80914736,Neu,-0.009467907,sjd10304
187,2018-03-30 05:10:05," Anytime, happy to share. Thanks!",0,0,0,0,0,1,0.47950092,0.0158628,0.50463635,Neu,0.46363813,sjd10304
188,2018-03-30 05:09:02, Here you go!  ,0,1,0,1,0,1,0.14573245,0.032974876,0.8212927,Neu,0.11275757,sjd10304
189,2018-03-30 01:45:04," primary trend's up, that's the biggest positive there is.  Rally today has nothing to do with participants inability to show any follow-through after Tues's close. Had em in a corner, threw zero punches.  Think April's low &lt; Mar Low, and April close &gt; Mar close. SPX 3k in June.",1,1,0,1,0,1,0.08021064,0.52537674,0.39441258,Neg,-0.4451661,sjd10304
190,2018-03-29 23:36:00,5 consecutive weeks with absolute returns &gt;=1%.   Just the 5th sample since 2014. spx,0,0,0,0,0,0,0.053817246,0.17010303,0.77607965,Neu,-0.116285786,sjd10304
191,2018-03-29 23:25:00,"158 constituents closed above their 50 day sma today, following last weeks close at 78 (not 0 like Stockcharts teased us with).  ",1,1,0,2,1,2,0.408567,0.50671893,0.084714,Neg,-0.09815192,sjd10304
192,2018-03-29 23:21:01,$CPC ended at 0.95  The streak of daily closes &gt;1 is over. spx,1,1,0,0,1,0,0.047629833,0.08274944,0.8696207,Neu,-0.035119608,sjd10304
193,2018-03-29 23:16:04, not in relative terms ;-),0,0,0,2,0,0,0.02973171,0.036415685,0.93385255,Neu,-0.0066839755,sjd10304
194,2018-03-29 23:13:04, tweets from 2016 & 2017.,0,0,0,2,0,0,0.0178467,0.1142357,0.86791766,Neu,-0.096388996,sjd10304
195,2018-03-29 23:10:04," LOL, 12 months out.  Edit button ",0,0,0,0,0,0,0.02581857,0.04858572,0.9255957,Neu,-0.02276715,sjd10304
196,2018-03-29 22:13:01, ,0,0,0,0,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,sjd10304
197,2018-03-29 22:13:00,"for a shorter-term view, here's what the next month's hand in store.    Highly likely we trade &gt; 2801.90 or &lt; 2585.89  11 of 14 cleared &gt; 2835.96 or &lt; 2532.69  65% set a lower low, 50% set a higher high  2 outside months, no inside months  Median DD & DU set range at ~2567-2708",1,1,0,1,0,2,0.13305971,0.5905767,0.27636358,Neg,-0.457517,sjd10304
198,2018-03-29 22:07:04," if nothing changes, SPX can rip to 2740.  There is no reliable or predictable signal in what you saw, that's my lone point.",1,1,1,0,0,0,0.05766835,0.04811861,0.894213,Neu,0.009549741,sjd10304
199,2018-03-29 22:06:05,"Here's the final figures on red inside months during uptrends (ROC(12) positive and a monthly close &gt; 12 month sma).   12 of 14 higher 1 month later.   Interesting historical weakness 12 years out.   Always remember, the future is random & this study is ran-dumb. spx  ",0,1,0,3,0,6,0.040112194,0.302248,0.65763986,Neu,-0.2621358,sjd10304
201,2018-03-29 21:18:00," “POS close” isn’t consistently predictive of anything - just look at last Friday’s close. Keep your emotions in check, develop a plan, and stick to it.",1,1,0,0,0,0,0.07404085,0.025163375,0.90079576,Neu,0.048877478,sjd10304
202,2018-03-29 21:16:00, Try telling that to the millions of participants who are absolutely crushing it trading thousands of times a day on minute and second intervals.,0,1,0,1,0,0,0.028521817,0.047534093,0.9239441,Neu,-0.019012276,sjd10304
203,2018-03-29 20:59:04," better for what?  I tend to agree, but long-term charts are made up of price action in minutes, hours, days, and weeks.",1,1,0,1,0,0,0.026370525,0.08747989,0.88614964,Neu,-0.061109364,sjd10304
204,2018-03-29 20:58:05,FWD 1 week returns move to 19-3 now following weeks where they bid the blank out of puts relative to calls. spx     ,1,1,0,0,0,1,0.11011538,0.3295045,0.5603801,Neu,-0.21938911,sjd10304
206,2018-03-29 20:43:02,the chart above a 15min with a 200. This is the hourly I originally tweeted about.  ,1,1,0,0,0,1,0.03723576,0.039611094,0.92315316,Neu,-0.0023753345,sjd10304
208,2018-03-29 20:41:05," no idea, but I don't think a big move down starts now. Possible, just not most probable scenario for me.",0,1,0,1,0,0,0.092516474,0.036040384,0.8714432,Neu,0.05647609,sjd10304
210,2018-03-29 20:39:01,like getting swerved when you leaned in for the kiss at 14 years old. spx  ,1,1,0,2,0,5,0.027579462,0.052309077,0.9201114,Neu,-0.024729615,sjd10304
212,2018-03-29 20:28:01," great call, Pat.",0,0,0,0,0,1,0.20268936,0.019812617,0.777498,Neu,0.18287675,sjd10304
213,2018-03-29 19:59:01,"Last week, the open = the high.   This week?  Maybe the close = the high.   Good times. spx",0,0,0,0,0,1,0.06557109,0.021395316,0.91303355,Neu,0.044175774,sjd10304
214,2018-03-29 19:42:01,"in relative terms, she's got a lot of catching up to do, and all bottom callers/chasers have failed for years. But just because you've struck out 7 in a row doesn't mean you should avoid stepping up to the plate.  You're probably due for a hit (sorry, it's opening day). $XLE  ",1,1,1,2,0,2,0.12610713,0.2627718,0.6111211,Neu,-0.13666466,sjd10304
215,2018-03-29 19:42:01,"I find $XLE's trading the last 2 months rather comedic, and believe there's a sizable move on deck here.  ",0,1,0,2,0,0,0.65837616,0.07088683,0.27073705,Pos,0.5874893,sjd10304
216,2018-03-29 19:11:05," yep, need a thrust.  Without a thrust, impossible to have conviction. Just speculation. I was convinced the thrust started on Monday, then Tuesday pooped in my happy meal.",1,1,0,0,0,0,0.066727355,0.044733554,0.88853914,Neu,0.021993801,sjd10304
217,2018-03-29 18:42:05, please and thank you!,0,0,0,0,0,1,0.23119177,0.0184563,0.7503519,Neu,0.21273547,sjd10304
218,2018-03-29 18:39:00,"How about it now? Keep up floating into the close, pls. spx    ",0,1,0,0,0,0,0.24195555,0.013935308,0.74410915,Neu,0.22802024,sjd10304
219,2018-03-29 17:51:00," yep, have your process, and stick to it with maniacal discipline. I'm still of the opinion this is a normal correction, not the start of a bear market.",0,1,0,1,0,1,0.057621162,0.38419357,0.5581853,Neu,-0.32657242,sjd10304
220,2018-03-29 17:48:01," generally, the utes show relative strength during any sort of corrective wave for $SPX.",0,1,0,0,0,1,0.9257062,0.028687352,0.0456065,Pos,0.89701885,sjd10304
221,2018-03-29 17:41:02,"If you believe in there can be predictive signal in the Utilities price action, well $XLU's beating $SPX by 5%+ thus far in March.   Here's all samples of $XLU:$SPX up 5% or more & SPX closes &gt; 12 month sma.  ",0,1,1,2,4,3,0.41780385,0.021829674,0.5603665,Neu,0.3959742,sjd10304
222,2018-03-29 17:36:05, don't we all!,0,1,0,0,0,0,0.051294755,0.108851664,0.8398536,Neu,-0.05755691,sjd10304
223,2018-03-29 17:18:04,"A negative Q1 & SPX closing &gt; 12 month sma?   That's N=3 too, since 1970.   2005, 1992, 1990.   4 seems rather likely today.",0,1,0,0,1,1,0.032166652,0.55952597,0.40830734,Neg,-0.5273593,sjd10304
224,2018-03-29 17:14:02,"A positive January & negative Q1?  N=3 since 1970  2001, 1994, and 1980  Could have 4 on deck.",0,1,0,0,1,3,0.057184275,0.54675007,0.39606565,Neg,-0.4895658,sjd10304
225,2018-03-29 17:06:01,April SPDR seasonality. spx  ,0,0,0,1,5,13,0.032168012,0.44602904,0.5218029,Neu,-0.41386104,sjd10304
227,2018-03-29 16:53:05,"my bias remains to BTD and ""HODL"" (it's applicable with VIX at ~20) and have hard, defined ""stops"" in place.   If I had to speculate about the range from 4/2-6/29 I'd guess ~2,503-2,962.   Last trade: 2,635. spx",1,1,1,2,0,2,0.036069676,0.034362163,0.9295682,Neu,0.0017075129,sjd10304
228,2018-03-29 16:53:05,"the sweet spot from this study was FWD 4 month returns (June's close), which landed above the ""correction months"" close 15 of 16 for avg/med of +9.18%/5.56%.   Also note, ""correction months"" have never been a ""top"". (All 16 samples closed a month higher at some point T+1 year).",1,1,0,1,0,2,0.5045985,0.10172714,0.39367434,Pos,0.40287137,sjd10304
